date,close
2009-10-20,37.40971755981445
2009-10-21,37.340476989746094
2009-10-22,37.48759078979492
2009-10-23,37.33181381225586
2009-10-26,37.210628509521484
2009-10-27,36.64802932739258
2009-10-28,35.82571792602539
2009-10-29,36.43162155151367
2009-10-30,35.45353698730469
2009-11-02,35.60067367553711
2009-11-03,35.713191986083984
2009-11-04,35.7738037109375
2009-11-05,36.65666198730469
2009-11-06,36.87305450439453
2009-11-09,37.66070556640625
2009-11-10,37.755943298339844
2009-11-11,37.998291015625
2009-11-12,37.78188705444336
2009-11-13,38.09351348876953
2009-11-16,38.483009338378906
2009-11-17,38.60419845581055
2009-11-18,38.387786865234375
2009-11-19,37.7905387878418
2009-11-20,37.60012435913086
2009-11-23,38.20602035522461
2009-11-24,38.076194763183594
2009-11-25,38.24064254760742
2009-11-27,37.66070556640625
2009-11-30,37.70400619506836
2009-12-01,38.09351348876953
2009-12-02,38.14543914794922
2009-12-03,37.989646911621094
2009-12-04,38.188720703125
2009-12-07,38.006935119628906
2009-12-08,37.77324295043945
2009-12-09,38.154090881347656
2009-12-10,38.344512939453125
2009-12-11,38.19737243652344
2009-12-14,38.560916900634766
2009-12-15,38.344512939453125
2009-12-16,38.39645767211914
2009-12-17,37.92903137207031
2009-12-18,38.54723358154297
2009-12-21,38.98072052001953
2009-12-22,39.214813232421875
2009-12-23,39.500946044921875
2009-12-24,39.86507797241211
2009-12-28,40.073150634765625
2009-12-29,39.90841293334961
2009-12-30,40.02979278564453
2009-12-31,39.665672302246094
2010-01-04,40.24654769897461
2010-01-05,40.24654769897461
2010-01-06,40.00379943847656
2010-01-07,40.02979278564453
2010-01-08,40.3592643737793
2010-01-11,40.194549560546875
2010-01-12,39.691673278808594
2010-01-13,40.185874938964844
2010-01-14,40.22055435180664
2010-01-15,39.75236511230469
2010-01-19,40.393943786621094
2010-01-20,39.81304931640625
2010-01-21,39.44024658203125
2010-01-22,38.287109375
2010-01-25,38.417171478271484
2010-01-26,38.45185089111328
2010-01-27,38.755313873291016
2010-01-28,37.75823974609375
2010-01-29,37.09933090209961
2010-02-01,37.50682067871094
2010-02-02,37.84493637084961
2010-02-03,38.053043365478516
2010-02-04,36.95193099975586
2010-02-05,37.26405334472656
2010-02-08,36.99527359008789
2010-02-09,37.37675857543945
2010-02-10,37.29874801635742
2010-02-11,37.86228561401367
2010-02-12,37.94032287597656
2010-02-16,38.425846099853516
2010-02-17,38.642601013183594
2010-02-18,38.885337829589844
2010-02-19,38.86802291870117
2010-02-22,38.78998947143555
2010-02-23,38.287109375
2010-02-24,38.677276611328125
2010-02-25,38.66861343383789
2010-02-26,38.80731964111328
2010-03-01,39.370880126953125
2010-03-02,39.49225997924805
2010-03-03,39.53561782836914
2010-03-04,39.665672302246094
2010-03-05,40.263885498046875
2010-03-08,40.34194564819336
2010-03-09,40.56736373901367
2010-03-10,40.89681625366211
2010-03-11,41.05286407470703
2010-03-12,41.061553955078125
2010-03-15,40.9575080871582
2010-03-16,41.21761703491211
2010-03-17,41.33030319213867
2010-03-18,41.46903991699219
2010-03-19,41.21821212768555
2010-03-22,41.59141159057617
2010-03-23,41.877845764160156
2010-03-24,41.67823028564453
2010-03-25,41.617462158203125
2010-03-26,41.66085433959961
2010-03-29,41.8604850769043
2010-03-30,41.999351501464844
2010-03-31,41.79972457885742
2010-04-01,41.79972457885742
2010-04-05,42.19028854370117
2010-04-06,42.31181335449219
2010-04-07,42.20765686035156
2010-04-08,42.30313491821289
2010-04-09,42.55481719970703
2010-04-12,42.58953857421875
2010-04-13,42.80653762817383
2010-04-14,43.318607330322266
2010-04-15,43.50956344604492
2010-04-16,42.988807678222656
2010-04-19,42.9627685546875
2010-04-20,43.17972946166992
2010-04-21,43.422760009765625
2010-04-22,43.66579055786133
2010-04-23,43.84804153442383
2010-04-26,43.7525749206543
2010-04-27,42.82389450073242
2010-04-28,42.84994125366211
2010-04-29,43.59635543823242
2010-04-30,42.73709487915039
2010-05-03,43.33595275878906
2010-05-04,42.0340690612793
2010-05-05,41.81708526611328
2010-05-06,40.419708251953125
2010-05-07,39.41291809082031
2010-05-10,41.46123504638672
2010-05-11,41.41781997680664
2010-05-12,42.198951721191406
2010-05-13,41.530643463134766
2010-05-14,40.73216247558594
2010-05-17,40.86235809326172
2010-05-18,40.29818344116211
2010-05-19,39.9770622253418
2010-05-20,38.49289321899414
2010-05-21,38.91818618774414
2010-05-24,38.761940002441406
2010-05-25,38.796669006347656
2010-05-26,38.36269760131836
2010-05-27,39.812156677246094
2010-05-28,39.577816009521484
2010-06-01,39.21326446533203
2010-06-02,40.141971588134766
2010-06-03,40.52387619018555
2010-06-04,39.135154724121094
2010-06-07,38.42345428466797
2010-06-08,38.354026794433594
2010-06-09,38.03288650512695
2010-06-10,39.11781311035156
2010-06-11,39.49101638793945
2010-06-14,39.48234939575195
2010-06-15,40.541221618652344
2010-06-16,40.70612716674805
2010-06-17,40.83631896972656
2010-06-18,40.8702278137207
2010-06-21,40.522403717041016
2010-06-22,40.209354400634766
2010-06-23,40.044124603271484
2010-06-24,39.435420989990234
2010-06-25,39.44329071044922
2010-06-28,39.303855895996094
2010-06-29,37.787811279296875
2010-06-30,37.212764739990234
2010-07-01,37.10822296142578
2010-07-02,37.0036506652832
2010-07-06,37.116912841796875
2010-07-07,38.30188751220703
2010-07-08,38.5109977722168
2010-07-09,38.87691879272461
2010-07-12,38.990203857421875
2010-07-13,39.495548248291016
2010-07-14,39.695960998535156
2010-07-15,39.73078918457031
2010-07-16,38.63298034667969
2010-07-19,38.96406173706055
2010-07-20,39.43455123901367
2010-07-21,38.894371032714844
2010-07-22,39.87891387939453
2010-07-23,40.13158416748047
2010-07-26,40.46266555786133
2010-07-27,40.44526290893555
2010-07-28,40.12287902832031
2010-07-29,39.8266487121582
2010-07-30,39.91376876831055
2010-08-02,40.66307830810547
2010-08-03,40.488834381103516
2010-08-04,40.8983268737793
2010-08-05,40.802486419677734
2010-08-06,40.741485595703125
2010-08-09,41.020294189453125
2010-08-10,40.66307830810547
2010-08-11,39.55652618408203
2010-08-12,39.24286651611328
2010-08-13,38.96406173706055
2010-08-16,39.03376007080078
2010-08-17,39.5303955078125
2010-08-18,39.687232971191406
2010-08-19,39.086036682128906
2010-08-20,39.138309478759766
2010-08-23,38.754947662353516
2010-08-24,38.031768798828125
2010-08-25,38.39771270751953
2010-08-26,37.935935974121094
2010-08-27,38.39771270751953
2010-08-30,37.99693298339844
2010-08-31,37.866214752197266
2010-09-01,38.99892807006836
2010-09-02,39.43455123901367
2010-09-03,40.08802795410156
2010-09-07,39.81792068481445
2010-09-08,40.29713821411133
2010-09-09,40.45396041870117
2010-09-10,40.602088928222656
2010-09-13,41.16841125488281
2010-09-14,41.34267807006836
2010-09-15,41.60407257080078
2010-09-16,41.769622802734375
2010-09-17,41.911102294921875
2010-09-20,42.64468765258789
2010-09-21,42.63595962524414
2010-09-22,42.522422790527344
2010-09-23,42.50494384765625
2010-09-24,43.36954879760742
2010-09-27,43.133750915527344
2010-09-28,43.11628341674805
2010-09-29,43.046424865722656
2010-09-30,42.85429382324219
2010-10-01,42.8018913269043
2010-10-04,42.33903121948242
2010-10-05,43.36954879760742
2010-10-06,42.9940185546875
2010-10-07,43.15121841430664
2010-10-08,43.448150634765625
2010-10-11,43.46562576293945
2010-10-12,43.762542724609375
2010-10-13,44.12062072753906
2010-10-14,44.03329086303711
2010-10-15,44.9677619934082
2010-10-18,44.80180358886719
2010-10-19,44.38261795043945
2010-10-20,44.70574188232422
2010-10-21,44.79308319091797
2010-10-22,45.098751068115234
2010-10-25,45.31707000732422
2010-10-26,45.43935012817383
2010-10-27,45.57907485961914
2010-10-28,45.675140380859375
2010-10-29,45.57033920288086
2010-11-01,45.60526657104492
2010-11-02,46.09434509277344
2010-11-03,46.30393981933594
2010-11-04,46.87160873413086
2010-11-05,46.87160873413086
2010-11-08,46.932743072509766
2010-11-09,46.67947006225586
2010-11-10,46.915279388427734
2010-11-11,46.618343353271484
2010-11-12,45.85856246948242
2010-11-15,45.68388748168945
2010-11-16,44.93280029296875
2010-11-17,45.06380844116211
2010-11-18,45.78867721557617
2010-11-19,45.82361602783203
2010-11-22,46.20787811279297
2010-11-23,45.47428512573242
2010-11-24,46.391265869140625
2010-11-26,46.085609436035156
2010-11-29,46.050682067871094
2010-11-30,45.49173355102539
2010-12-01,46.45240020751953
2010-12-02,46.92401123046875
2010-12-03,47.0462646484375
2010-12-06,47.02880096435547
2010-12-07,47.05499267578125
2010-12-08,47.22966384887695
2010-12-09,47.273345947265625
2010-12-10,47.587738037109375
2010-12-13,47.421810150146484
2010-12-14,47.5091438293457
2010-12-15,47.2995491027832
2010-12-16,47.66633605957031
2010-12-17,47.70833206176758
2010-12-20,47.74332809448242
2010-12-21,48.032108306884766
2010-12-22,48.023345947265625
2010-12-23,47.90086364746094
2010-12-27,47.92710494995117
2010-12-28,47.8395881652832
2010-12-29,47.94461441040039
2010-12-30,47.830841064453125
2010-12-31,47.65584182739258
2011-01-03,48.399627685546875
2011-01-04,48.36464309692383
2011-01-05,48.77591323852539
2011-01-06,48.93342971801758
2011-01-07,48.889678955078125
2011-01-10,49.07344436645508
2011-01-11,49.14342498779297
2011-01-12,49.49346160888672
2011-01-13,49.51095199584961
2011-01-14,49.87848663330078
2011-01-18,50.018497467041016
2011-01-19,49.449710845947266
2011-01-20,49.099693298339844
2011-01-21,48.72341537475586
2011-01-24,49.39720916748047
2011-01-25,49.467220306396484
2011-01-26,49.729736328125
2011-01-27,50.03600311279297
2011-01-28,48.76715850830078
2011-01-31,49.00343322753906
2011-02-01,49.922245025634766
2011-02-02,49.843475341796875
2011-02-03,49.930999755859375
2011-02-04,50.21100997924805
2011-02-07,50.44727325439453
2011-02-08,50.77980041503906
2011-02-09,50.692291259765625
2011-02-10,50.77104568481445
2011-02-11,51.13858413696289
2011-02-14,51.261085510253906
2011-02-15,51.19107437133789
2011-02-16,51.523597717285156
2011-02-17,51.506107330322266
2011-02-18,51.392337799072266
2011-02-22,49.90473937988281
2011-02-23,49.49346160888672
2011-02-24,49.7559928894043
2011-02-25,50.44727325439453
2011-02-28,50.55229187011719
2011-03-01,49.738487243652344
2011-03-02,50.00101089477539
2011-03-03,50.98982238769531
2011-03-04,50.727291107177734
2011-03-07,50.04475021362305
2011-03-08,50.24603271484375
2011-03-09,49.90473937988281
2011-03-10,49.12592697143555
2011-03-11,49.43220138549805
2011-03-14,49.25719451904297
2011-03-15,48.55714416503906
2011-03-16,47.38456726074219
2011-03-17,47.82209014892578
2011-03-18,47.71430587768555
2011-03-21,48.63441848754883
2011-03-22,48.54680633544922
2011-03-23,48.818443298339844
2011-03-24,49.68598175048828
2011-03-25,49.80866241455078
2011-03-28,49.53700256347656
2011-03-29,50.018985748291016
2011-03-30,50.25556945800781
2011-03-31,50.3256721496582
2011-04-01,50.351966857910156
2011-04-04,50.18545913696289
2011-04-05,50.05403518676758
2011-04-06,50.17671585083008
2011-04-07,50.14165496826172
2011-04-08,49.90504837036133
2011-04-11,49.73855972290039
2011-04-12,49.39680862426758
2011-04-13,49.81742858886719
2011-04-14,49.72979736328125
2011-04-15,49.64215850830078
2011-04-18,49.291656494140625
2011-04-19,49.59835433959961
2011-04-20,50.72001266479492
2011-04-21,51.123085021972656
2011-04-25,51.254554748535156
2011-04-26,51.543731689453125
2011-04-27,51.89425277709961
2011-04-28,51.815391540527344
2011-04-29,51.771575927734375
2011-05-02,51.67516326904297
2011-05-03,51.42980194091797
2011-05-04,51.3509407043457
2011-05-05,51.07052230834961
2011-05-06,51.237030029296875
2011-05-09,51.42980194091797
2011-05-10,51.867950439453125
2011-05-11,51.49114990234375
2011-05-12,51.79785919189453
2011-05-13,51.184444427490234
2011-05-16,50.29939270019531
2011-05-17,50.4395866394043
2011-05-18,50.86023712158203
2011-05-19,51.009185791015625
2011-05-20,50.62361526489258
2011-05-23,49.87874984741211
2011-05-24,49.57206726074219
2011-05-25,49.76484298706055
2011-05-26,50.071556091308594
2011-05-27,50.3256721496582
2011-05-31,51.140625
2011-06-01,50.02773666381836
2011-06-02,50.13289260864258
2011-06-03,49.37928771972656
2011-06-06,48.97616958618164
2011-06-07,48.8885498046875
2011-06-08,48.53803253173828
2011-06-09,48.62565994262695
2011-06-10,47.880794525146484
2011-06-13,47.880794525146484
2011-06-14,48.49422073364258
2011-06-15,47.57411193847656
2011-06-16,47.39008712768555
2011-06-17,47.24164581298828
2011-06-20,47.4875602722168
2011-06-21,48.50635528564453
2011-06-22,48.155052185058594
2011-06-23,48.60297393798828
2011-06-24,47.75981903076172
2011-06-27,48.52391052246094
2011-06-28,49.244083404541016
2011-06-29,49.44607925415039
2011-06-30,50.10478210449219
2011-07-01,50.86009979248047
2011-07-05,51.11478805541992
2011-07-06,51.28165817260742
2011-07-07,51.98426818847656
2011-07-08,51.84375
2011-07-11,50.904014587402344
2011-07-12,50.517574310302734
2011-07-13,50.72834777832031
2011-07-14,50.13992691040039
2011-07-15,50.80739974975586
2011-07-18,50.53514099121094
2011-07-19,51.6856575012207
2011-07-20,51.466087341308594
2011-07-21,51.808597564697266
2011-07-22,52.3443603515625
2011-07-25,52.238956451416016
2011-07-26,52.37070083618164
2011-07-27,51.01816940307617
2011-07-28,51.10600662231445
2011-07-29,50.93913269042969
2011-08-01,50.701988220214844
2011-08-02,49.41975021362305
2011-08-03,49.89401626586914
2011-08-04,47.57539749145508
2011-08-05,47.27678680419922
2011-08-08,44.431243896484375
2011-08-09,46.57417678833008
2011-08-10,44.66835403442383
2011-08-11,46.635658264160156
2011-08-12,47.0484619140625
2011-08-15,47.74226760864258
2011-08-16,47.338253021240234
2011-08-17,47.05723190307617
2011-08-18,44.747406005859375
2011-08-19,43.939395904541016
2011-08-22,44.09748840332031
2011-08-23,45.91548156738281
2011-08-24,46.27556228637695
2011-08-25,45.520263671875
2011-08-26,46.66201400756836
2011-08-29,47.961822509765625
2011-08-30,48.27800750732422
2011-08-31,48.357051849365234
2011-09-01,47.91789627075195
2011-09-02,46.79375457763672
2011-09-06,46.802520751953125
2011-09-07,47.98817443847656
2011-09-08,47.76860809326172
2011-09-09,46.7059326171875
2011-09-12,47.30312728881836
2011-09-13,47.93549346923828
2011-09-14,48.620521545410156
2011-09-15,49.340702056884766
2011-09-16,49.792972564697266
2011-09-19,49.81055450439453
2011-09-20,49.59059143066406
2011-09-21,48.728294372558594
2011-09-22,47.144508361816406
2011-09-23,47.64603042602539
2011-09-26,48.20037078857422
2011-09-27,48.701900482177734
2011-09-28,47.980384826660156
2011-09-29,47.4084587097168
2011-09-30,46.185420989990234
2011-10-03,44.99755859375
2011-10-04,45.921451568603516
2011-10-05,47.100494384765625
2011-10-06,47.89240264892578
2011-10-07,47.57563400268555
2011-10-10,49.22103500366211
2011-10-11,49.555397033691406
2011-10-12,49.80177307128906
2011-10-13,50.25932312011719
2011-10-14,51.19198989868164
2011-10-17,50.400089263916016
2011-10-18,51.02480697631836
2011-10-19,50.039329528808594
2011-10-20,49.792972564697266
2011-10-21,50.41769027709961
2011-10-24,51.46476364135742
2011-10-25,50.452880859375
2011-10-26,50.39128875732422
2011-10-27,51.78152847290039
2011-10-28,51.86071014404297
2011-10-31,50.9896240234375
2011-11-01,49.660980224609375
2011-11-02,50.08331298828125
2011-11-03,51.12160110473633
2011-11-04,50.857627868652344
2011-11-07,51.218379974365234
2011-11-08,51.807918548583984
2011-11-09,49.986549377441406
2011-11-10,49.960140228271484
2011-11-11,50.90162658691406
2011-11-14,50.584869384765625
2011-11-15,51.14800262451172
2011-11-16,50.30329513549805
2011-11-17,49.1242561340332
2011-11-18,48.74591064453125
2011-11-21,47.81321334838867
2011-11-22,47.97158432006836
2011-11-23,46.889320373535156
2011-11-25,46.528560638427734
2011-11-28,48.147579193115234
2011-11-29,47.84839630126953
2011-11-30,49.61698913574219
2011-12-01,49.960140228271484
2011-12-02,49.81937026977539
2011-12-05,50.36489486694336
2011-12-06,50.224117279052734
2011-12-07,50.224117279052734
2011-12-08,49.379425048828125
2011-12-09,50.17130661010742
2011-12-12,49.60819625854492
2011-12-13,49.062660217285156
2011-12-14,48.297157287597656
2011-12-15,48.16516876220703
2011-12-16,48.41315841674805
2011-12-19,47.93661117553711
2011-12-20,49.35741424560547
2011-12-21,48.651432037353516
2011-12-22,49.06618881225586
2011-12-23,49.48979187011719
2011-12-27,49.674381256103516
2011-12-28,49.10026168823242
2011-12-29,49.45356369018555
2011-12-30,49.3122444152832
2012-01-03,50.25732421875
2012-01-04,50.469322204589844
2012-01-05,50.88444519042969
2012-01-06,51.061092376708984
2012-01-09,50.89327621459961
2012-01-10,51.264244079589844
2012-01-11,51.3702392578125
2012-01-12,51.5733757019043
2012-01-13,51.387882232666016
2012-01-17,51.856021881103516
2012-01-18,52.54495620727539
2012-01-19,52.87176513671875
2012-01-20,52.79227828979492
2012-01-23,52.8099365234375
2012-01-24,52.71278762817383
2012-01-25,53.375213623046875
2012-01-26,53.18974685668945
2012-01-27,53.348731994628906
2012-01-30,53.392887115478516
2012-01-31,53.46355056762695
2012-02-01,53.89635467529297
2012-02-02,54.06416702270508
2012-02-03,54.80611038208008
2012-02-06,54.761932373046875
2012-02-07,54.87676239013672
2012-02-08,55.16823959350586
2012-02-09,55.56569290161133
2012-02-10,55.17707061767578
2012-02-13,55.68936538696289
2012-02-14,55.830692291259766
2012-02-15,55.442047119140625
2012-02-16,56.20165252685547
2012-02-17,56.024986267089844
2012-02-21,56.183998107910156
2012-02-22,55.927833557128906
2012-02-23,56.298789978027344
2012-02-24,56.49311447143555
2012-02-27,56.57261657714844
2012-02-28,57.146724700927734
2012-02-29,56.89058303833008
2012-03-01,57.341060638427734
2012-03-02,57.296897888183594
2012-03-05,56.70509719848633
2012-03-06,56.14866256713867
2012-03-07,56.58144760131836
2012-03-08,57.19089889526367
2012-03-09,57.42938232421875
2012-03-12,57.45588684082031
2012-03-13,58.524620056152344
2012-03-14,58.727783203125
2012-03-15,58.89558410644531
